"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 29 15:52:07 GMT 2025","Tue Apr 29 15:52:09 GMT 2025","1822","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[3]",""
"skipped","Tue Apr 29 15:52:01 GMT 2025","Tue Apr 29 15:52:01 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_refresh_token","Auth refreshes token on expiration/invalidation"
"passed","Tue Apr 29 15:51:54 GMT 2025","Tue Apr 29 15:51:55 GMT 2025","793","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Apr 29 15:52:09 GMT 2025","Tue Apr 29 15:52:09 GMT 2025","338","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_thread_connection_sharing","
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    "
"passed","Tue Apr 29 15:52:04 GMT 2025","Tue Apr 29 15:52:04 GMT 2025","20","tests.integration.dbapi.sync.V2","test_queries","","","","test_parameterized_query_with_special_chars","Query parameters are handled properly."
"passed","Tue Apr 29 15:53:41 GMT 2025","Tue Apr 29 15:53:41 GMT 2025","52","tests.integration.utils","test_usage_tracker","","","","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]",""
"passed","Tue Apr 29 15:51:58 GMT 2025","Tue Apr 29 15:51:59 GMT 2025","916","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_multiple_records","Select handles multiple records properly."
"passed","Tue Apr 29 15:52:29 GMT 2025","Tue Apr 29 15:52:29 GMT 2025","295","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
"passed","Tue Apr 29 15:51:56 GMT 2025","Tue Apr 29 15:52:27 GMT 2025","30873","tests.integration.dbapi.async.V2","test_queries_async","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Apr 29 15:51:59 GMT 2025","Tue Apr 29 15:52:53 GMT 2025","54352","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_limited_memory",""
"passed","Tue Apr 29 15:51:57 GMT 2025","Tue Apr 29 15:51:59 GMT 2025","2595","tests.integration.dbapi.async.V2","test_server_async","","","","test_check_async_query_fails",""
"passed","Tue Apr 29 15:52:05 GMT 2025","Tue Apr 29 15:52:07 GMT 2025","1708","tests.integration.dbapi.sync.V2","test_queries","","","","test_anyio_backend_import_issue[1]",""
"passed","Tue Apr 29 15:52:24 GMT 2025","Tue Apr 29 15:52:24 GMT 2025","117","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_select","Select handles all data types properly."
"passed","Tue Apr 29 15:55:08 GMT 2025","Tue Apr 29 15:59:14 GMT 2025","245777","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_single_parameter",""
"passed","Tue Apr 29 15:52:01 GMT 2025","Tue Apr 29 15:52:02 GMT 2025","85","tests.integration.dbapi.sync.V2","test_errors","","","","test_database_not_exists","Connection properly reacts to invalid database error."
"skipped","Tue Apr 29 15:52:01 GMT 2025","Tue Apr 29 15:52:01 GMT 2025","0","tests.integration.dbapi.sync.V2","test_auth","","","","test_credentials_invalidation[connection]","Auth raises Authentication Error on credentials invalidation"
"passed","Tue Apr 29 15:52:05 GMT 2025","Tue Apr 29 15:52:05 GMT 2025","27","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter",""
"passed","Tue Apr 29 15:52:00 GMT 2025","Tue Apr 29 15:52:01 GMT 2025","708","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query",""
"passed","Tue Apr 29 15:51:54 GMT 2025","Tue Apr 29 15:51:55 GMT 2025","891","tests.integration.dbapi.async.V2","test_errors_async","","","","test_sql_error","Connection properly reacts to SQL execution error."
"passed","Tue Apr 29 15:52:30 GMT 2025","Tue Apr 29 15:52:30 GMT 2025","429","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine_use_engine",""
"passed","Tue Apr 29 15:52:54 GMT 2025","Tue Apr 29 15:58:34 GMT 2025","340975","tests.integration.resource_manager.V2","test_engine","","","","test_engine_update_multiple_parameters",""
"passed","Tue Apr 29 15:52:09 GMT 2025","Tue Apr 29 15:52:09 GMT 2025","349","tests.integration.dbapi.sync.V2","test_queries","","","","test_bytea_roundtrip","Inserted and than selected bytea value doesn't get corrupted."
"passed","Tue Apr 29 15:54:59 GMT 2025","Tue Apr 29 15:55:00 GMT 2025","884","tests.integration.dbapi.sync.V2","test_queries","","","","test_connection_with_mixed_case_db_and_engine",""
"passed","Tue Apr 29 15:52:24 GMT 2025","Tue Apr 29 15:52:25 GMT 2025","798","tests.integration.dbapi.sync.V2","test_streaming","","","","test_streaming_multiple_records","Select handles multiple records properly."
"passed","Tue Apr 29 15:51:59 GMT 2025","Tue Apr 29 15:52:00 GMT 2025","428","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_select","Select handles all data types properly."
"passed","Tue Apr 29 15:52:01 GMT 2025","Tue Apr 29 15:52:01 GMT 2025","530","tests.integration.dbapi.async.V2","test_system_engine_async","","","","test_system_engine_use_engine",""
"passed","Tue Apr 29 15:51:55 GMT 2025","Tue Apr 29 15:51:56 GMT 2025","1376","tests.integration.dbapi.async.V2","test_queries_async","","","","test_drop_create","Create and drop table/index queries are handled properly."
"passed","Tue Apr 29 15:52:10 GMT 2025","Tue Apr 29 15:52:14 GMT 2025","4007","tests.integration.dbapi.sync.V2","test_queries","","","","test_account_v2_connection_with_db_and_engine",""
"passed","Tue Apr 29 15:51:54 GMT 2025","Tue Apr 29 15:51:54 GMT 2025","489","tests.integration.dbapi.async.V2","test_errors_async","","","","test_invalid_account","Connection properly reacts to invalid account error."
"passed","Tue Apr 29 15:51:56 GMT 2025","Tue Apr 29 15:51:57 GMT 2025","561","tests.integration.dbapi.async.V2","test_queries_async","","","","test_select_inf",""
"passed","Tue Apr 29 15:52:03 GMT 2025","Tue Apr 29 15:52:03 GMT 2025","18","tests.integration.dbapi.sync.V2","test_errors","","","","test_sql_error","Connection properly reacts to sql execution error."
"passed","Tue Apr 29 15:52:23 GMT 2025","Tue Apr 29 15:52:23 GMT 2025","19","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_fails",""
"passed","Tue Apr 29 15:51:54 GMT 2025","Tue Apr 29 15:59:45 GMT 2025","470160","tests.integration.dbapi.async.V2","test_queries_async","","","","test_long_query","AWS ALB TCP timeout set to 350; make sure we handle the keepalive correctly."
"passed","Tue Apr 29 15:52:00 GMT 2025","Tue Apr 29 15:52:00 GMT 2025","422","tests.integration.dbapi.async.V2","test_streaming","","","","test_streaming_error_during_fetching","Select handles errors properly during fetching."
"passed","Tue Apr 29 15:52:04 GMT 2025","Tue Apr 29 15:52:05 GMT 2025","338","tests.integration.dbapi.sync.V2","test_queries","","","","test_multi_statement_query","Query parameters are handled properly"
"passed","Tue Apr 29 15:55:15 GMT 2025","Tue Apr 29 15:55:15 GMT 2025","117","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_geography",""
