"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","test_select_quoted_bigint[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:21 UTC 2026","passed","Tue Mar 24 03:18:21 UTC 2026","","test_queries_async","",""
"Test that context manager does not auto-commit when autocommit=True.","576","test_context_manager_works_with_autocommit_on[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:25 UTC 2026","passed","Tue Mar 24 03:18:26 UTC 2026","","test_queries_async","",""
"Insert and delete queries are handled properly.","349","test_insert[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:34 UTC 2026","passed","Tue Mar 24 03:18:35 UTC 2026","","test_queries","",""
"","55","test_usage_detection[connect-sqlalchemy/engine/default.py-SQLAlchemy/1.0.1]","tests.integration.utils","Tue Mar 24 03:19:25 UTC 2026","passed","Tue Mar 24 03:19:25 UTC 2026","","test_usage_tracker","",""
"","161","test_set_invalid_parameter[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:20 UTC 2026","passed","Tue Mar 24 03:18:20 UTC 2026","","test_queries_async","",""
"Test fb_numeric paramstyle: too many parameters supplied (should succeed).","472","test_fb_numeric_paramstyle_too_many_params[docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:20 UTC 2026","passed","Tue Mar 24 03:18:20 UTC 2026","","test_queries_async","",""
"","402","test_fb_numeric_paramstyle_incorrect_params[docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:20 UTC 2026","passed","Tue Mar 24 03:18:21 UTC 2026","","test_queries_async","",""
"","247","test_select_inf[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:19 UTC 2026","passed","Tue Mar 24 03:18:20 UTC 2026","","test_queries_async","",""
"","380","test_insert_async_running[docker-compose-remote]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:54 UTC 2026","passed","Tue Mar 24 03:18:54 UTC 2026","","test_server_async","",""
"","880","test_database_switch[docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:37 UTC 2026","passed","Tue Mar 24 03:18:37 UTC 2026","","test_queries_async","",""
"Select handles errors properly.","180","test_streaming_error[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:20:13 UTC 2026","passed","Tue Mar 24 03:20:13 UTC 2026","","test_streaming","",""
"","491","test_cancel_async_query[docker-compose-remote]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:57 UTC 2026","passed","Tue Mar 24 03:18:57 UTC 2026","","test_server_async","",""
"","2588","test_check_async_execution_from_another_connection[docker-compose-remote]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:19:06 UTC 2026","passed","Tue Mar 24 03:19:09 UTC 2026","","test_server_async","",""
"Test transaction SQL statements with COMMIT.","1016","test_transaction_commit[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:21 UTC 2026","passed","Tue Mar 24 03:18:22 UTC 2026","","test_queries_async","",""
"","28","test_select_quoted_decimal[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:46 UTC 2026","passed","Tue Mar 24 03:18:46 UTC 2026","","test_queries","",""
"","111","test_account_v2_connection_with_db[docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:20 UTC 2026","passed","Tue Mar 24 03:18:20 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","797","test_transaction_rollback[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:47 UTC 2026","passed","Tue Mar 24 03:18:48 UTC 2026","","test_queries","",""
"","247599","test_engine_update_single_parameter[docker-compose]","tests.integration.resource_manager.V2","Tue Mar 24 03:20:07 UTC 2026","passed","Tue Mar 24 03:24:15 UTC 2026","","test_engine","",""
"","715","test_anyio_backend_import_issue[docker-compose-2]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:39 UTC 2026","passed","Tue Mar 24 03:18:40 UTC 2026","","test_queries","",""
"","798","test_anyio_backend_import_issue[docker-compose-4]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:41 UTC 2026","passed","Tue Mar 24 03:18:41 UTC 2026","","test_queries","",""
"","22","test_select_inf[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:33 UTC 2026","passed","Tue Mar 24 03:18:33 UTC 2026","","test_queries","",""
"Connection properly reacts to SQL execution error.","1257","test_sql_error[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:17 UTC 2026","passed","Tue Mar 24 03:18:19 UTC 2026","","test_errors_async","",""
"Select handles all data types properly.","94","test_select[remote-docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:33 UTC 2026","passed","Tue Mar 24 03:18:33 UTC 2026","","test_queries","",""
"Auth raises Authentication Error on credentials invalidation","0","test_credentials_invalidation[username_password_connection]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:32 UTC 2026","skipped","Tue Mar 24 03:18:32 UTC 2026","","test_auth","",""
"","1016","test_select_struct[remote-docker-compose]","tests.integration.dbapi.async.V2","Tue Mar 24 03:18:23 UTC 2026","passed","Tue Mar 24 03:18:24 UTC 2026","","test_queries_async","",""
"","56","test_usage_detection[establish_async_connection-source_firebolt/source.py-AirbyteSource/]","tests.integration.utils","Tue Mar 24 03:19:25 UTC 2026","passed","Tue Mar 24 03:19:25 UTC 2026","","test_usage_tracker","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","76","test_fb_numeric_paramstyle_not_enough_params[docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:18:45 UTC 2026","passed","Tue Mar 24 03:18:45 UTC 2026","","test_queries","",""
"Connecting with engine name is handled properly.","364","test_system_engine[docker-compose]","tests.integration.dbapi.sync.V2","Tue Mar 24 03:19:00 UTC 2026","passed","Tue Mar 24 03:19:01 UTC 2026","","test_system_engine","",""
