"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 21 15:56:37 GMT 2025","Tue Oct 21 15:56:38 GMT 2025","606","tests.integration.dbapi.async.V2","test_queries_async","","","","test_fb_numeric_paramstyle_all_types","Test fb_numeric paramstyle: insert/select all supported types, and parameter count errors."
"skipped","Tue Oct 21 15:56:34 GMT 2025","Tue Oct 21 15:56:34 GMT 2025","0","tests.integration.dbapi.async.V2","test_auth_async","","","","test_refresh_token[remote]","Auth refreshes token on expiration/invalidation"
"passed","Tue Oct 21 15:57:38 GMT 2025","Tue Oct 21 15:57:39 GMT 2025","186","tests.integration.resource_manager.V2","test_database","","","","test_databases_get_many",""
"passed","Tue Oct 21 15:56:54 GMT 2025","Tue Oct 21 15:56:55 GMT 2025","1156","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_struct[remote]",""
"passed","Tue Oct 21 16:05:33 GMT 2025","Tue Oct 21 16:05:33 GMT 2025","182","tests.integration.dbapi.async.V2","test_queries_async","","","","test_parameterized_query_with_special_chars[remote]","Query parameters are handled properly."
"passed","Tue Oct 21 16:05:43 GMT 2025","Tue Oct 21 16:05:44 GMT 2025","920","tests.integration.dbapi.sync.V2","test_queries","","","","test_drop_create[remote]","Create and drop table/index queries are handled properly."
"passed","Tue Oct 21 15:56:57 GMT 2025","Tue Oct 21 15:56:57 GMT 2025","35","tests.integration.dbapi.sync.V2","test_queries","","","","test_select_quoted_bigint[remote]",""
"passed","Tue Oct 21 15:57:12 GMT 2025","Tue Oct 21 15:57:14 GMT 2025","2586","tests.integration.dbapi.sync.V2","test_server_async","","","","test_check_async_execution_from_another_connection[remote]",""
"passed","Tue Oct 21 15:56:35 GMT 2025","Tue Oct 21 15:56:35 GMT 2025","832","tests.integration.dbapi.async.V2","test_errors_async","","","","test_engine_name_not_exists","Connection properly reacts to invalid engine name error."
"passed","Tue Oct 21 15:56:49 GMT 2025","Tue Oct 21 15:56:49 GMT 2025","37","tests.integration.dbapi.sync.V2","test_queries","","","","test_set_invalid_parameter[remote]",""
"passed","Tue Oct 21 15:56:45 GMT 2025","Tue Oct 21 15:56:45 GMT 2025","127","tests.integration.dbapi.sync.V2","test_queries","","","","test_connect_no_db","Connecting with engine name is handled properly."
"passed","Tue Oct 21 15:56:52 GMT 2025","Tue Oct 21 15:56:54 GMT 2025","1123","tests.integration.dbapi.async.V2","test_server_async","","","","test_cancel_async_query[remote]",""
"passed","Tue Oct 21 15:56:40 GMT 2025","Tue Oct 21 15:56:52 GMT 2025","12664","tests.integration.dbapi.async.V2","test_server_async","","","","test_insert_async[remote]",""
"passed","Tue Oct 21 15:57:36 GMT 2025","Tue Oct 21 15:57:36 GMT 2025","352","tests.integration.dbapi.sync.V2","test_system_engine","","","","test_system_engine","Connecting with engine name is handled properly."
