"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"executemany with bulk_insert=True works correctly for both paramstyles.","10040","test_executemany_bulk_insert_paramstyles[core-qmark-INSERT INTO ""{table}"" VALUES (?, ?)-test_data1]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:54:58 UTC 2026","passed","Wed Mar 18 03:55:08 UTC 2026","","test_queries","",""
"","31","test_select_inf[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","passed","Wed Mar 18 03:54:43 UTC 2026","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:54:57 UTC 2026","skipped","Wed Mar 18 03:54:57 UTC 2026","","test_auth","",""
"","8","test_select_inf[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:54:57 UTC 2026","passed","Wed Mar 18 03:54:57 UTC 2026","","test_queries","",""
"","29","test_select_nan[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","passed","Wed Mar 18 03:54:43 UTC 2026","","test_queries_async","",""
"Inserted and than selected bytea value doesn't get corrupted.","32","test_bytea_roundtrip[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:08 UTC 2026","passed","Wed Mar 18 03:55:08 UTC 2026","","test_queries","",""
"Connection properly reacts to SQL execution error.","39","test_sql_error[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","passed","Wed Mar 18 03:54:43 UTC 2026","","test_errors_async","",""
"Test that connection.commit() works correctly.","61","test_connection_commit[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:09 UTC 2026","passed","Wed Mar 18 03:55:09 UTC 2026","","test_queries","",""
"Test that context manager does not commit transaction on exception exit.","119","test_context_manager_no_auto_commit_on_exception_exit[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:55 UTC 2026","passed","Wed Mar 18 03:54:55 UTC 2026","","test_queries_async","",""
"","34","test_set_invalid_parameter[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:54 UTC 2026","passed","Wed Mar 18 03:54:54 UTC 2026","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:43 UTC 2026","skipped","Wed Mar 18 03:54:43 UTC 2026","","test_auth_async","",""
"","3","test_set_invalid_parameter[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:08 UTC 2026","passed","Wed Mar 18 03:55:08 UTC 2026","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.async.V2","Wed Mar 18 03:54:56 UTC 2026","skipped","Wed Mar 18 03:54:56 UTC 2026","","test_streaming","",""
"Test that cursors share the same transaction state - no isolation between cursors.","77","test_transaction_cursor_isolation[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:08 UTC 2026","passed","Wed Mar 18 03:55:08 UTC 2026","","test_queries","",""
"Test that connection.rollback() works correctly.","72","test_connection_rollback[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:09 UTC 2026","passed","Wed Mar 18 03:55:09 UTC 2026","","test_queries","",""
"","0","test_streaming_limited_memory[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:10 UTC 2026","skipped","Wed Mar 18 03:55:10 UTC 2026","","test_streaming","",""
"Test that context manager commits transaction on normal exit when autocommit=False.","87","test_context_manager_auto_commit_on_normal_exit[core]","tests.integration.dbapi.sync.V2","Wed Mar 18 03:55:09 UTC 2026","passed","Wed Mar 18 03:55:09 UTC 2026","","test_queries","",""
