"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Inserted and than selected bytea value doesn't get corrupted.","361","test_bytea_roundtrip[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:10 UTC 2026","passed","Wed Mar 25 06:11:10 UTC 2026","","test_queries","",""
"","752","test_anyio_backend_import_issue[1]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:07 UTC 2026","passed","Wed Mar 25 06:11:08 UTC 2026","","test_queries","",""
"Query parameters are handled properly.","199","test_parameterized_query_with_special_chars[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:19:29 UTC 2026","passed","Wed Mar 25 06:19:29 UTC 2026","","test_queries_async","",""
"Test transaction SQL statements with ROLLBACK.","834","test_transaction_rollback[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:15 UTC 2026","passed","Wed Mar 25 06:11:16 UTC 2026","","test_queries","",""
"Test that BEGIN does not start a transaction when autocommit is enabled.","1078","test_begin_with_autocommit_on[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:53 UTC 2026","passed","Wed Mar 25 06:10:54 UTC 2026","","test_queries_async","",""
"","950","test_select_struct[remote]","tests.integration.dbapi.sync.V2","Wed Mar 25 06:11:12 UTC 2026","passed","Wed Mar 25 06:11:13 UTC 2026","","test_queries","",""
"","696","test_system_engine_use_engine","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:59 UTC 2026","passed","Wed Mar 25 06:11:00 UTC 2026","","test_system_engine_async","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","654","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:47 UTC 2026","passed","Wed Mar 25 06:10:47 UTC 2026","","test_queries_async","",""
"","84","test_check_async_execution_fails[remote]","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:56 UTC 2026","passed","Wed Mar 25 06:10:56 UTC 2026","","test_server_async","",""
"","146","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Wed Mar 25 06:10:58 UTC 2026","passed","Wed Mar 25 06:10:58 UTC 2026","","test_queries_async","",""
