"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Insert and delete queries are handled properly.","1075","test_insert[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:47:43 UTC 2025","passed","Mon Nov 24 19:47:44 UTC 2025","","test_queries_async","",""
"","25212","test_engine_rename","tests.integration.resource_manager.V2","Mon Nov 24 19:53:10 UTC 2025","passed","Mon Nov 24 19:53:36 UTC 2025","","test_engine","",""
"","1130","test_system_engine","tests.integration.dbapi.async.V2","Mon Nov 24 19:48:01 UTC 2025","passed","Mon Nov 24 19:48:03 UTC 2025","","test_system_engine_async","",""
"Test fb_numeric paramstyle: not enough parameters supplied.","327","test_fb_numeric_paramstyle_not_enough_params","tests.integration.dbapi.async.V2","Mon Nov 24 19:47:48 UTC 2025","passed","Mon Nov 24 19:47:48 UTC 2025","","test_queries_async","",""
"","2502","test_select_struct[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:47:45 UTC 2025","passed","Mon Nov 24 19:47:47 UTC 2025","","test_queries_async","",""
"","314","test_account_v2_connection_with_db","tests.integration.dbapi.async.V2","Mon Nov 24 19:47:44 UTC 2025","passed","Mon Nov 24 19:47:44 UTC 2025","","test_queries_async","",""
"Test transaction SQL statements with COMMIT.","1300","test_transaction_commit[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:48:27 UTC 2025","passed","Mon Nov 24 19:48:29 UTC 2025","","test_queries","",""
"
    Test to verify sharing the same connection between different
    threads works. With asyncio synching an async function this used
    to fail due to a different loop having exclusive rights to the
    Httpx client. Trio fixes this issue.
    ","362","test_multi_thread_connection_sharing","tests.integration.dbapi.sync.V2","Mon Nov 24 19:48:16 UTC 2025","passed","Mon Nov 24 19:48:16 UTC 2025","","test_queries","",""
"","1347","test_database_switch","tests.integration.dbapi.async.V2","Mon Nov 24 19:47:47 UTC 2025","passed","Mon Nov 24 19:47:48 UTC 2025","","test_queries_async","",""
"Test that statements are visible immediately with autocommit enabled (uses existing connection fixture).","1181","test_autocommit_immediate_visibility[remote-implicit]","tests.integration.dbapi.async.V2","Mon Nov 24 19:47:49 UTC 2025","passed","Mon Nov 24 19:47:50 UTC 2025","","test_queries_async","",""
"Auth refreshes token on expiration/invalidation","0","test_refresh_token[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:47:40 UTC 2025","skipped","Mon Nov 24 19:47:40 UTC 2025","","test_auth_async","",""
"","2287","test_select_struct[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:48:22 UTC 2025","passed","Mon Nov 24 19:48:24 UTC 2025","","test_queries","",""
"Query parameters are handled properly.","706","test_parameterized_query[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:48:08 UTC 2025","passed","Mon Nov 24 19:48:09 UTC 2025","","test_queries","",""
"executemany with bulk_insert=True works correctly for both paramstyles.","331","test_executemany_bulk_insert_paramstyles[remote-fb_numeric-INSERT INTO ""{table}"" VALUES ($1, $2)-test_data0]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:48:09 UTC 2025","passed","Mon Nov 24 19:48:09 UTC 2025","","test_queries","",""
"Select handles multiple records properly.","1210","test_streaming_multiple_records[remote]","tests.integration.dbapi.async.V2","Mon Nov 24 19:47:58 UTC 2025","passed","Mon Nov 24 19:48:00 UTC 2025","","test_streaming","",""
"","55","test_usage_detection[get_conn-firebolt_provider/hooks/firebolt.py-Airflow/1.0.2]","tests.integration.utils","Mon Nov 24 19:49:28 UTC 2025","passed","Mon Nov 24 19:49:28 UTC 2025","","test_usage_tracker","",""
"Connecting with engine name is handled properly.","991","test_system_engine","tests.integration.dbapi.sync.V2","Mon Nov 24 19:49:00 UTC 2025","passed","Mon Nov 24 19:49:01 UTC 2025","","test_system_engine","",""
"Test that connection.commit() works correctly.","1653","test_connection_commit[remote]","tests.integration.dbapi.sync.V2","Mon Nov 24 19:48:38 UTC 2025","passed","Mon Nov 24 19:48:39 UTC 2025","","test_queries","",""
